2913,546.0,546.4799999999993,379.52000000000004,380.0,130
2914,546.0,546.4799999999993,420.0,420.4800000000001,130
2915,546.0,546.4799999999993,420.4800000000001,422.0,130
2916,546.4799999999993,548.0,336.0,338.0,130
2917,546.4799999999993,548.0,378.0,379.52000000000004,130
2918,546.4799999999993,548.0,379.52000000000004,380.0,130
2919,546.4799999999993,548.0,420.0,420.4800000000001,130
2920,546.4799999999993,548.0,420.4800000000001,422.0,130
2921,462.0,464.0,378.0,380.0,131
2922,462.0,464.0,420.0,421.52000000000004,131
2923,462.0,464.0,421.52000000000004,422.0,131
2924,504.0,505.52000000000004,378.0,380.0,131
2925,504.0,505.52000000000004,420.0,421.52000000000004,131
2926,504.0,505.52000000000004,421.52000000000004,422.0,131
2927,505.52000000000004,506.0,378.0,380.0,131
2928,505.52000000000004,506.0,420.0,421.52000000000004,131
2929,505.52000000000004,506.0,421.52000000000004,422.0,131
2930,546.0,546.4799999999993,378.0,380.0,131
2931,546.0,546.4799999999993,420.0,421.52000000000004,131
2932,546.0,546.4799999999993,421.52000000000004,422.0,131
2933,546.4799999999993,548.0,378.0,380.0,131
2934,546.4799999999993,548.0,420.0,421.52000000000004,131
2935,546.4799999999993,548.0,421.52000000000004,422.0,131
2936,462.0,464.0,420.0,422.0,132
2937,504.0,505.52000000000004,420.0,422.0,132
2938,505.52000000000004,506.0,420.0,422.0,132
2939,546.0,546.4799999999993,420.0,422.0,132
2940,546.4799999999993,548.0,420.0,422.0,132
2941,504.0,506.0,0.0,2.0,133
2942,504.0,506.0,42.0,43.52,133
2943,504.0,506.0,43.52,44.0,133
2944,504.0,506.0,84.0,84.48000000000003,133
2945,504.0,506.0,84.48000000000003,86.0,133
2946,546.0,547.5199999999993,0.0,2.0,133
2947,546.0,547.5199999999993,42.0,43.52,133
2948,546.0,547.5199999999993,43.52,44.0,133
2949,546.0,547.5199999999993,84.0,84.48000000000003,133
2950,546.0,547.5199999999993,84.48000000000003,86.0,133
2951,547.5199999999993,548.0,0.0,2.0,133
2952,547.5199999999993,548.0,42.0,43.52,133
2953,547.5199999999993,548.0,43.52,44.0,133
2954,547.5199999999993,548.0,84.0,84.48000000000003,133
2955,547.5199999999993,548.0,84.48000000000003,86.0,133
2956,588.0,588.4799999999984,0.0,2.0,133
2957,588.0,588.4799999999984,42.0,43.52,133
2958,588.0,588.4799999999984,43.52,44.0,133
2959,588.0,588.4799999999984,84.0,84.48000000000003,133
2960,588.0,588.4799999999984,84.48000000000003,86.0,133
2961,588.4799999999984,590.0,0.0,2.0,133
2962,588.4799999999984,590.0,42.0,43.52,133
2963,588.4799999999984,590.0,43.52,44.0,133
2964,588.4799999999984,590.0,84.0,84.48000000000003,133
2965,588.4799999999984,590.0,84.48000000000003,86.0,133
2966,504.0,506.0,42.0,44.0,134
2967,504.0,506.0,84.0,85.52000000000004,134
2968,504.0,506.0,85.52000000000004,86.0,134
2969,504.0,506.0,126.0,126.48000000000008,134
2970,504.0,506.0,126.48000000000008,128.0,134
2971,546.0,547.5199999999993,42.0,44.0,134
2972,546.0,547.5199999999993,84.0,85.52000000000004,134
2973,546.0,547.5199999999993,85.52000000000004,86.0,134
2974,546.0,547.5199999999993,126.0,126.48000000000008,134
2975,546.0,547.5199999999993,126.48000000000008,128.0,134
2976,547.5199999999993,548.0,42.0,44.0,134
2977,547.5199999999993,548.0,84.0,85.52000000000004,134
2978,547.5199999999993,548.0,85.52000000000004,86.0,134
2979,547.5199999999993,548.0,126.0,126.48000000000008,134
2980,547.5199999999993,548.0,126.48000000000008,128.0,134
2981,588.0,588.4799999999984,42.0,44.0,134
2982,588.0,588.4799999999984,84.0,85.52000000000004,134
2983,588.0,588.4799999999984,85.52000000000004,86.0,134
2984,588.0,588.4799999999984,126.0,126.48000000000008,134
2985,588.0,588.4799999999984,126.48000000000008,128.0,134
2986,588.4799999999984,590.0,42.0,44.0,134
2987,588.4799999999984,590.0,84.0,85.52000000000004,134
2988,588.4799999999984,590.0,85.52000000000004,86.0,134
2989,588.4799999999984,590.0,126.0,126.48000000000008,134
2990,588.4799999999984,590.0,126.48000000000008,128.0,134
2991,504.0,506.0,84.0,86.0,135
2992,504.0,506.0,126.0,127.52000000000004,135
2993,504.0,506.0,127.52000000000004,128.0,135
2994,504.0,506.0,168.0,168.48000000000008,135
2995,504.0,506.0,168.48000000000008,170.0,135
2996,546.0,547.5199999999993,84.0,86.0,135
2997,546.0,547.5199999999993,126.0,127.52000000000004,135
2998,546.0,547.5199999999993,127.52000000000004,128.0,135
2999,546.0,547.5199999999993,168.0,168.48000000000008,135
3000,546.0,547.5199999999993,168.48000000000008,170.0,135
3001,547.5199999999993,548.0,84.0,86.0,135
3002,547.5199999999993,548.0,126.0,127.52000000000004,135
3003,547.5199999999993,548.0,127.52000000000004,128.0,135
3004,547.5199999999993,548.0,168.0,168.48000000000008,135
3005,547.5199999999993,548.0,168.48000000000008,170.0,135
3006,588.0,588.4799999999984,84.0,86.0,135
3007,588.0,588.4799999999984,126.0,127.52000000000004,135
3008,588.0,588.4799999999984,127.52000000000004,128.0,135
3009,588.0,588.4799999999984,168.0,168.48000000000008,135
3010,588.0,588.4799999999984,168.48000000000008,170.0,135
3011,588.4799999999984,590.0,84.0,86.0,135
3012,588.4799999999984,590.0,126.0,127.52000000000004,135
3013,588.4799999999984,590.0,127.52000000000004,128.0,135
3014,588.4799999999984,590.0,168.0,168.48000000000008,135
3015,588.4799999999984,590.0,168.48000000000008,170.0,135
3016,504.0,506.0,126.0,128.0,136
3017,504.0,506.0,168.0,169.52000000000004,136
3018,504.0,506.0,169.52000000000004,170.0,136
3019,504.0,506.0,210.0,210.48000000000008,136
3020,504.0,506.0,210.48000000000008,212.0,136
3021,546.0,547.5199999999993,126.0,128.0,136
3022,546.0,547.5199999999993,168.0,169.52000000000004,136
3023,546.0,547.5199999999993,169.52000000000004,170.0,136
3024,546.0,547.5199999999993,210.0,210.48000000000008,136
3025,546.0,547.5199999999993,210.48000000000008,212.0,136
3026,547.5199999999993,548.0,126.0,128.0,136
3027,547.5199999999993,548.0,168.0,169.52000000000004,136
3028,547.5199999999993,548.0,169.52000000000004,170.0,136
3029,547.5199999999993,548.0,210.0,210.48000000000008,136
3030,547.5199999999993,548.0,210.48000000000008,212.0,136
3031,588.0,588.4799999999984,126.0,128.0,136
3032,588.0,588.4799999999984,168.0,169.52000000000004,136
3033,588.0,588.4799999999984,169.52000000000004,170.0,136
3034,588.0,588.4799999999984,210.0,210.48000000000008,136
3035,588.0,588.4799999999984,210.48000000000008,212.0,136
3036,588.4799999999984,590.0,126.0,128.0,136
3037,588.4799999999984,590.0,168.0,169.52000000000004,136
3038,588.4799999999984,590.0,169.52000000000004,170.0,136
3039,588.4799999999984,590.0,210.0,210.48000000000008,136
3040,588.4799999999984,590.0,210.48000000000008,212.0,136
3041,504.0,506.0,168.0,170.0,137
3042,504.0,506.0,210.0,211.52000000000004,137
3043,504.0,506.0,211.52000000000004,212.0,137
3044,504.0,506.0,252.0,252.48000000000008,137
3045,504.0,506.0,252.48000000000008,254.0,137
3046,546.0,547.5199999999993,168.0,170.0,137
3047,546.0,547.5199999999993,210.0,211.52000000000004,137
3048,546.0,547.5199999999993,211.52000000000004,212.0,137
3049,546.0,547.5199999999993,252.0,252.48000000000008,137
3050,546.0,547.5199999999993,252.48000000000008,254.0,137
3051,547.5199999999993,548.0,168.0,170.0,137
3052,547.5199999999993,548.0,210.0,211.52000000000004,137
3053,547.5199999999993,548.0,211.52000000000004,212.0,137
3054,547.5199999999993,548.0,252.0,252.48000000000008,137
3055,547.5199999999993,548.0,252.48000000000008,254.0,137
3056,588.0,588.4799999999984,168.0,170.0,137
3057,588.0,588.4799999999984,210.0,211.52000000000004,137
3058,588.0,588.4799999999984,211.52000000000004,212.0,137
3059,588.0,588.4799999999984,252.0,252.48000000000008,137
3060,588.0,588.4799999999984,252.48000000000008,254.0,137
3061,588.4799999999984,590.0,168.0,170.0,137
3062,588.4799999999984,590.0,210.0,211.52000000000004,137
3063,588.4799999999984,590.0,211.52000000000004,212.0,137
3064,588.4799999999984,590.0,252.0,252.48000000000008,137
3065,588.4799999999984,590.0,252.48000000000008,254.0,137
3066,504.0,506.0,210.0,212.0,138
3067,504.0,506.0,252.0,253.52000000000004,138
3068,504.0,506.0,253.52000000000004,254.0,138
3069,504.0,506.0,294.0,294.4800000000001,138
3070,504.0,506.0,294.4800000000001,296.0,138
3071,546.0,547.5199999999993,210.0,212.0,138
3072,546.0,547.5199999999993,252.0,253.52000000000004,138
3073,546.0,547.5199999999993,253.52000000000004,254.0,138
3074,546.0,547.5199999999993,294.0,294.4800000000001,138
3075,546.0,547.5199999999993,294.4800000000001,296.0,138
3076,547.5199999999993,548.0,210.0,212.0,138
3077,547.5199999999993,548.0,252.0,253.52000000000004,138
3078,547.5199999999993,548.0,253.52000000000004,254.0,138
3079,547.5199999999993,548.0,294.0,294.4800000000001,138
3080,547.5199999999993,548.0,294.4800000000001,296.0,138
3081,588.0,588.4799999999984,210.0,212.0,138
3082,588.0,588.4799999999984,252.0,253.52000000000004,138
3083,588.0,588.4799999999984,253.52000000000004,254.0,138
3084,588.0,588.4799999999984,294.0,294.4800000000001,138
3085,588.0,588.4799999999984,294.4800000000001,296.0,138
3086,588.4799999999984,590.0,210.0,212.0,138
3087,588.4799999999984,590.0,252.0,253.52000000000004,138
3088,588.4799999999984,590.0,253.52000000000004,254.0,138
3089,588.4799999999984,590.0,294.0,294.4800000000001,138
3090,588.4799999999984,590.0,294.4800000000001,296.0,138
3091,504.0,506.0,252.0,254.0,139
3092,504.0,506.0,294.0,295.52000000000004,139
3093,504.0,506.0,295.52000000000004,296.0,139
3094,504.0,506.0,336.0,336.4800000000001,139
3095,504.0,506.0,336.4800000000001,338.0,139
3096,546.0,547.5199999999993,252.0,254.0,139
3097,546.0,547.5199999999993,294.0,295.52000000000004,139
3098,546.0,547.5199999999993,295.52000000000004,296.0,139
3099,546.0,547.5199999999993,336.0,336.4800000000001,139
3100,546.0,547.5199999999993,336.4800000000001,338.0,139
3101,547.5199999999993,548.0,252.0,254.0,139
3102,547.5199999999993,548.0,294.0,295.52000000000004,139
3103,547.5199999999993,548.0,295.52000000000004,296.0,139
3104,547.5199999999993,548.0,336.0,336.4800000000001,139
3105,547.5199999999993,548.0,336.4800000000001,338.0,139
3106,588.0,588.4799999999984,252.0,254.0,139
3107,588.0,588.4799999999984,294.0,295.52000000000004,139
3108,588.0,588.4799999999984,295.52000000000004,296.0,139
3109,588.0,588.4799999999984,336.0,336.4800000000001,139
3110,588.0,588.4799999999984,336.4800000000001,338.0,139
3111,588.4799999999984,590.0,252.0,254.0,139
3112,588.4799999999984,590.0,294.0,295.52000000000004,139
3113,588.4799999999984,590.0,295.52000000000004,296.0,139
3114,588.4799999999984,590.0,336.0,336.4800000000001,139
3115,588.4799999999984,590.0,336.4800000000001,338.0,139
3116,504.0,506.0,294.0,296.0,140
3117,504.0,506.0,336.0,337.52000000000004,140
3118,504.0,506.0,337.52000000000004,338.0,140
3119,504.0,506.0,378.0,378.4800000000001,140
3120,504.0,506.0,378.4800000000001,380.0,140
3121,546.0,547.5199999999993,294.0,296.0,140
3122,546.0,547.5199999999993,336.0,337.52000000000004,140
3123,546.0,547.5199999999993,337.52000000000004,338.0,140
3124,546.0,547.5199999999993,378.0,378.4800000000001,140
3125,546.0,547.5199999999993,378.4800000000001,380.0,140
3126,547.5199999999993,548.0,294.0,296.0,140
3127,547.5199999999993,548.0,336.0,337.52000000000004,140
3128,547.5199999999993,548.0,337.52000000000004,338.0,140
3129,547.5199999999993,548.0,378.0,378.4800000000001,140
3130,547.5199999999993,548.0,378.4800000000001,380.0,140
3131,588.0,588.4799999999984,294.0,296.0,140
3132,588.0,588.4799999999984,336.0,337.52000000000004,140
3133,588.0,588.4799999999984,337.52000000000004,338.0,140
3134,588.0,588.4799999999984,378.0,378.4800000000001,140
3135,588.0,588.4799999999984,378.4800000000001,380.0,140
3136,588.4799999999984,590.0,294.0,296.0,140
3137,588.4799999999984,590.0,336.0,337.52000000000004,140
3138,588.4799999999984,590.0,337.52000000000004,338.0,140
3139,588.4799999999984,590.0,378.0,378.4800000000001,140
3140,588.4799999999984,590.0,378.4800000000001,380.0,140
3141,504.0,506.0,336.0,338.0,141
3142,504.0,506.0,378.0,379.52000000000004,141
3143,504.0,506.0,379.52000000000004,380.0,141
3144,504.0,506.0,420.0,420.4800000000001,141
3145,504.0,506.0,420.4800000000001,422.0,141
3146,546.0,547.5199999999993,336.0,338.0,141
3147,546.0,547.5199999999993,378.0,379.52000000000004,141
3148,546.0,547.5199999999993,379.52000000000004,380.0,141
3149,546.0,547.5199999999993,420.0,420.4800000000001,141
3150,546.0,547.5199999999993,420.4800000000001,422.0,141
3151,547.5199999999993,548.0,336.0,338.0,141
3152,547.5199999999993,548.0,378.0,379.52000000000004,141
3153,547.5199999999993,548.0,379.52000000000004,380.0,141
3154,547.5199999999993,548.0,420.0,420.4800000000001,141
3155,547.5199999999993,548.0,420.4800000000001,422.0,141
3156,588.0,588.4799999999984,336.0,338.0,141
3157,588.0,588.4799999999984,378.0,379.52000000000004,141
3158,588.0,588.4799999999984,379.52000000000004,380.0,141
3159,588.0,588.4799999999984,420.0,420.4800000000001,141
3160,588.0,588.4799999999984,420.4800000000001,422.0,141
3161,588.4799999999984,590.0,336.0,338.0,141
3162,588.4799999999984,590.0,378.0,379.52000000000004,141
3163,588.4799999999984,590.0,379.52000000000004,380.0,141
3164,588.4799999999984,590.0,420.0,420.4800000000001,141
3165,588.4799999999984,590.0,420.4800000000001,422.0,141
3166,504.0,506.0,378.0,380.0,142
3167,504.0,506.0,420.0,421.52000000000004,142
3168,504.0,506.0,421.52000000000004,422.0,142
3169,546.0,547.5199999999993,378.0,380.0,142
3170,546.0,547.5199999999993,420.0,421.52000000000004,142
3171,546.0,547.5199999999993,421.52000000000004,422.0,142
3172,547.5199999999993,548.0,378.0,380.0,142
3173,547.5199999999993,548.0,420.0,421.52000000000004,142
3174,547.5199999999993,548.0,421.52000000000004,422.0,142
3175,588.0,588.4799999999984,378.0,380.0,142
3176,588.0,588.4799999999984,420.0,421.52000000000004,142
3177,588.0,588.4799999999984,421.52000000000004,422.0,142
3178,588.4799999999984,590.0,378.0,380.0,142
3179,588.4799999999984,590.0,420.0,421.52000000000004,142
3180,588.4799999999984,590.0,421.52000000000004,422.0,142
3181,504.0,506.0,420.0,422.0,143
3182,546.0,547.5199999999993,420.0,422.0,143
3183,547.5199999999993,548.0,420.0,422.0,143
3184,588.0,588.4799999999984,420.0,422.0,143
3185,588.4799999999984,590.0,420.0,422.0,143
3186,546.0,548.0,0.0,2.0,144
3187,546.0,548.0,42.0,43.52,144
3188,546.0,548.0,43.52,44.0,144
3189,546.0,548.0,84.0,84.48000000000003,144
3190,546.0,548.0,84.48000000000003,86.0,144
3191,588.0,589.5199999999991,0.0,2.0,144
3192,588.0,589.5199999999991,42.0,43.52,144
3193,588.0,589.5199999999991,43.52,44.0,144
3194,588.0,589.5199999999991,84.0,84.48000000000003,144
3195,588.0,589.5199999999991,84.48000000000003,86.0,144
3196,589.5199999999991,590.0,0.0,2.0,144
3197,589.5199999999991,590.0,42.0,43.52,144
3198,589.5199999999991,590.0,43.52,44.0,144
3199,589.5199999999991,590.0,84.0,84.48000000000003,144
3200,589.5199999999991,590.0,84.48000000000003,86.0,144
3201,630.0,630.4799999999982,0.0,2.0,144
3202,630.0,630.4799999999982,42.0,43.52,144
3203,630.0,630.4799999999982,43.52,44.0,144
3204,630.0,630.4799999999982,84.0,84.48000000000003,144
3205,630.0,630.4799999999982,84.48000000000003,86.0,144
3206,630.4799999999982,632.0,0.0,2.0,144
3207,630.4799999999982,632.0,42.0,43.52,144
3208,630.4799999999982,632.0,43.52,44.0,144
3209,630.4799999999982,632.0,84.0,84.48000000000003,144
3210,630.4799999999982,632.0,84.48000000000003,86.0,144
3211,546.0,548.0,42.0,44.0,145
3212,546.0,548.0,84.0,85.52000000000004,145
3213,546.0,548.0,85.52000000000004,86.0,145
3214,546.0,548.0,126.0,126.48000000000008,145
3215,546.0,548.0,126.48000000000008,128.0,145
3216,588.0,589.5199999999991,42.0,44.0,145
3217,588.0,589.5199999999991,84.0,85.52000000000004,145
3218,588.0,589.5199999999991,85.52000000000004,86.0,145
3219,588.0,589.5199999999991,126.0,126.48000000000008,145
3220,588.0,589.5199999999991,126.48000000000008,128.0,145
3221,589.5199999999991,590.0,42.0,44.0,145
3222,589.5199999999991,590.0,84.0,85.52000000000004,145
3223,589.5199999999991,590.0,85.52000000000004,86.0,145
3224,589.5199999999991,590.0,126.0,126.48000000000008,145
3225,589.5199999999991,590.0,126.48000000000008,128.0,145
3226,630.0,630.4799999999982,42.0,44.0,145
3227,630.0,630.4799999999982,84.0,85.52000000000004,145
3228,630.0,630.4799999999982,85.52000000000004,86.0,145
3229,630.0,630.4799999999982,126.0,126.48000000000008,145
3230,630.0,630.4799999999982,126.48000000000008,128.0,145
3231,630.4799999999982,632.0,42.0,44.0,145
3232,630.4799999999982,632.0,84.0,85.52000000000004,145
3233,630.4799999999982,632.0,85.52000000000004,86.0,145
3234,630.4799999999982,632.0,126.0,126.48000000000008,145
3235,630.4799999999982,632.0,126.48000000000008,128.0,145
3236,546.0,548.0,84.0,86.0,146
3237,546.0,548.0,126.0,127.52000000000004,146
3238,546.0,548.0,127.52000000000004,128.0,146
3239,546.0,548.0,168.0,168.48000000000008,146
3240,546.0,548.0,168.48000000000008,170.0,146
3241,588.0,589.5199999999991,84.0,86.0,146
3242,588.0,589.5199999999991,126.0,127.52000000000004,146
3243,588.0,589.5199999999991,127.52000000000004,128.0,146
3244,588.0,589.5199999999991,168.0,168.48000000000008,146
3245,588.0,589.5199999999991,168.48000000000008,170.0,146
3246,589.5199999999991,590.0,84.0,86.0,146
3247,589.5199999999991,590.0,126.0,127.52000000000004,146
3248,589.5199999999991,590.0,127.52000000000004,128.0,146
3249,589.5199999999991,590.0,168.0,168.48000000000008,146
3250,589.5199999999991,590.0,168.48000000000008,170.0,146
3251,630.0,630.4799999999982,84.0,86.0,146
